14520, 157.013824, 43.135399
14521, 156.969879, 43.091454
14521, 157.013824, 43.135399
14522, 156.969879, 43.025532
14522, 156.903946, 43.069481
14522, 156.947906, 43.113426
14524, 156.881989, 43.091454
14529, 156.838043, 43.047504
14534, 156.903946, 43.113426
14539, 156.881989, 43.113426
14544, 156.925934, 43.091454
14549, 156.860016, 43.113426
14554, 156.925934, 43.157372
14559, 156.838043, 43.135399
14564, 156.860016, 43.135399
14569, 156.838043, 43.025532
14624, 156.794098, 43.113426
14625, 156.728165, 43.135399
14625, 156.794098, 43.091454
14625, 156.772125, 43.091454
14625, 156.728165, 43.113426
14625, 156.728165, 43.135399
14628, 156.750153, 43.223289
14633, 156.728165, 43.223289
14638, 156.750153, 43.223289
14643, 156.684235, 43.201317
14648, 156.728165, 43.179344
14653, 156.772125, 43.179344
14658, 156.750153, 43.157372
14662, 156.881989, 43.135399
14667, 156.925934, 43.091454
14672, 156.947906, 43.069481
14728, 157.035797, 43.025532
14728, 157.079727, 43.003559
14729, 157.101715, 43.003559
14729, 157.123688, 42.959614
14729, 157.211578, 42.981586
14729, 157.167618, 42.981586
14732, 157.255524, 42.827778
14737, 157.255524, 42.871723
14742, 157.211578, 42.871723
14746, 157.255524, 42.805805
14751, 157.277496, 42.783833
14756, 157.233551, 42.717915
14761, 157.233551, 42.651997
14766, 157.167618, 42.498188
14771, 157.167618, 42.344379
14776, 157.189606, 42.322407
14832, 157.145660, 42.190571
14832, 157.167618, 42.058735
14835, 157.167618, 41.970844
14835, 157.145660, 41.882954
14836, 157.189606, 41.729145
14836, 157.277496, 41.597305
14836, 157.167618, 40.630512
14840, 157.101715, 40.498676
14845, 157.167618, 40.344868
14850, 157.145660, 40.191059
14855, 157.123688, 40.081196
14860, 157.101715, 39.927387
14865, 157.189606, 39.729633
14870, 157.145660, 39.575825
14875, 157.079727, 39.290176
14880, 157.189606, 39.180313
14935, 157.079727, 39.070457
14936, 157.145660, 38.894676
14936, 157.079727, 38.674950
14936, 157.167618, 38.521141
14939, 157.145660, 38.323387
14939, 157.189606, 38.059711
14940, 157.211578, 36.631489
14944, 157.211578, 36.345844
14949, 157.101715, 36.082176
14954, 157.101715, 35.796528
14959, 157.167618, 35.466938
14964, 157.167618, 35.159321
14969, 157.211578, 34.873676
14974, 157.123688, 34.544086
14979, 157.233551, 34.324360
14984, 157.123688, 33.950825
15039, 157.123688, 33.577293
15040, 157.145660, 33.291645
15040, 157.167618, 32.874165
15040, 157.145660, 32.478657
15040, 157.167618, 31.973288
15043, 157.167618, 31.555805
15044, 157.189606, 29.204731
15048, 157.233551, 28.897116
15053, 157.167618, 28.413717
15058, 157.167618, 27.996235
15063, 157.189606, 27.578754
15068, 157.189606, 27.095358
15073, 157.255524, 26.633930
15077, 157.233551, 26.150532
15082, 157.189606, 25.711079
15087, 157.189606, 25.249653
15143, 157.233551, 24.788229
15143, 157.277496, 24.238911
15143, 157.233551, 23.777485
15144, 157.167618, 23.338032
15144, 157.167618, 22.898581
15144, 157.189606, 22.393208
15147, 157.123688, 19.558735
15152, 157.145660, 19.031391
15157, 157.167618, 18.504047
15161, 157.101715, 18.130512
15166, 157.189606, 17.735004
15171, 157.145660, 17.339497
15176, 157.189606, 16.878071
15181, 157.167618, 16.526508
15186, 157.189606, 16.218891
15191, 157.079727, 15.669574
15247, 157.145660, 15.339985
15247, 157.123688, 14.922505
15247, 157.167618, 14.461078
15247, 157.145660, 14.087543
15248, 157.101715, 13.670064
15248, 157.101715, 13.296528
15250, 157.101715, 11.187153
15255, 157.079727, 10.857563
15260, 157.167618, 10.527973
15265, 157.145660, 10.220356
15270, 157.079727, 9.956684
15275, 157.101715, 9.583149
15280, 157.101715, 9.385395
15285, 157.167618, 9.011860
15290, 157.079727, 8.704243
15295, 157.079727, 8.418598
15350, 157.035797, 7.979146
15351, 157.057770, 7.759433
15351, 156.991837, 7.429835
15351, 157.013824, 7.034312
15352, 156.991837, 6.660783
15352, 156.969879, 6.331185
15354, 156.838043, 4.924959
15359, 156.838043, 4.705218
15364, 156.816055, 4.441545
15369, 156.860016, 4.287729
15374, 156.816055, 3.980125
15379, 156.860016, 3.738418
15384, 156.881989, 3.496712
15389, 156.881989, 3.255032
15394, 156.903946, 2.969394
15399, 156.947906, 2.771619
15454, 156.947906, 2.442049
15455, 157.013824, 2.200342
15455, 157.035797, 2.002594
15455, 157.101715, 1.694963
15455, 157.123688, 1.475249
15456, 157.123688, 1.233542
15458, 157.211578, 0.047029
15463, 157.255524, 359.893219
15468, 157.167618, 359.717438
15473, 157.233551, 359.475739
15478, 157.233551, 359.409790
15483, 157.189606, 359.299957
15488, 157.255524, 359.168121
15492, 157.167618, 358.970337
15497, 157.211578, 358.882446
15502, 157.211578, 358.750641
15558, 157.167618, 358.640778
15559, 157.211578, 358.442993
15559, 157.189606, 358.377106
15559, 157.211578, 358.289215
15559, 157.167618, 358.267242
15559, 157.189606, 358.223297
15562, 157.145660, 358.245239
15567, 157.167618, 358.223297
15571, 157.189606, 358.223297
15576, 157.255524, 358.245239
15581, 157.167618, 358.245239
15586, 157.145660, 358.399078
15591, 157.145660, 358.333130
15596, 157.123688, 358.508911
15601, 157.123688, 358.574860
15606, 157.123688, 358.574860
15662, 157.123688, 358.750641
15662, 157.123688, 358.728668
15662, 157.123688, 358.794556
15663, 157.167618, 358.904449
15663, 157.079727, 359.036285
15663, 157.145660, 359.190094
15670, 157.145660, 0.398593
15675, 157.167618, 0.618306
15680, 157.233551, 0.816054
15685, 157.233551, 1.079726
15690, 157.189606, 1.387358
15695, 157.145660, 1.563140
15700, 157.211578, 1.826812
15705, 157.211578, 2.090485
15710, 157.167618, 2.420055
15765, 157.211578, 2.727687
15769, 157.189606, 2.969394
15769, 157.145660, 3.233039
15769, 157.255524, 3.606596
15769, 157.145660, 4.002091
15770, 157.167618, 4.331688
15774, 157.189606, 6.858531
15779, 157.167618, 7.276020
15784, 157.211578, 7.715474
15789, 157.145660, 8.132954
15794, 157.167618, 8.550434
15799, 157.167618, 8.880024
15804, 157.189606, 9.451314
15809, 157.211578, 9.868793
15813, 157.211578, 10.308247
15869, 157.233551, 10.725727
15869, 157.167618, 11.187153
15869, 157.167618, 11.670551
15870, 157.211578, 12.241840
15873, 157.167618, 12.681293
15873, 157.167618, 13.164692
15878, 157.211578, 16.372702
15883, 157.189606, 16.922016
15888, 157.167618, 17.427387
15892, 157.189606, 17.888813
15897, 157.255524, 18.306293
15902, 157.211578, 18.657858
15907, 157.211578, 19.097309
15912, 157.167618, 19.448872
15917, 157.123688, 19.822407
15973, 157.189606, 20.305805
15973, 157.189606, 20.789204
15974, 157.167618, 21.404438
15974, 157.167618, 22.107563
15974, 157.145660, 22.898581
15974, 157.189606, 23.821430
15982, 157.277496, 31.687641
15986, 157.233551, 33.093891
15991, 157.255524, 34.302387
15996, 157.255524, 35.488911
16001, 157.321442, 36.631489
16006, 157.277496, 37.905903
16011, 157.255524, 39.158340
16016, 157.255524, 40.213032
16021, 157.233551, 41.399559
16077, 157.277496, 42.432270
16077, 157.211578, 43.574852
16077, 157.189606, 44.717426
16077, 157.167618, 46.035789
16078, 157.167618, 47.156391
16078, 157.233551, 48.298973
16086, 157.079727, 55.703758
16090, 157.101715, 56.846333
16095, 157.101715, 57.922997
16100, 157.079727, 58.977680
16105, 157.079727, 59.988426
16110, 157.035797, 60.845360
16115, 156.838043, 61.790180
16120, 156.816055, 62.603172
16125, 156.816055, 63.438129
16181, 156.772125, 64.163231
16181, 156.728165, 64.844383
16181, 156.684235, 65.481583
16182, 156.794098, 66.008926
16182, 156.728165, 66.668114
16182, 156.706207, 67.217430
16190, 156.816055, 70.315567
16194, 156.881989, 70.645157
16199, 156.947906, 70.755020
16204, 156.991837, 70.908829
16209, 157.013824, 71.040665
16214, 157.079727, 71.128555
16219, 157.057770, 71.150528
16224, 157.167618, 71.106583
16229, 157.167618, 71.194473
16285, 157.167618, 71.128555
16285, 157.189606, 70.974747
16286, 157.255524, 70.755020
16286, 157.233551, 70.513321
16286, 157.211578, 70.051903
16286, 157.211578, 69.634422
16293, 157.123688, 65.745255
16298, 157.123688, 65.152000
16303, 157.145660, 64.646629
16308, 157.123688, 64.075340
16313, 157.123688, 63.372215
16318, 157.123688, 62.713036
16323, 157.189606, 62.053852
16328, 157.057770, 61.460590
16333, 157.167618, 60.845360
16388, 157.233551, 60.252098
16389, 157.167618, 59.636860
16389, 157.189606, 59.109516
16389, 157.233551, 58.582172
16389, 157.189606, 57.966942
16390, 157.233551, 57.527489
16397, 157.255524, 53.594383
16402, 157.255524, 53.089012
16407, 157.299469, 52.605610
16412, 157.233551, 52.034321
16417, 157.233551, 51.419086
16422, 157.211578, 50.847801
16427, 157.233551, 50.232563
16432, 157.255524, 49.639301
16437, 157.233551, 49.089985
16492, 157.233551, 48.386864
16492, 157.189606, 47.793598
16496, 157.189606, 47.178364
16496, 157.167618, 46.607075
16496, 157.167618, 46.035789
16496, 157.189606, 45.332661
16501, 157.123688, 37.290668
16506, 157.123688, 36.060204
16511, 157.101715, 34.829731
16516, 157.145660, 33.511375
16521, 157.079727, 32.193012
16526, 157.101715, 30.874655
16531, 157.079727, 29.534323
16536, 157.057770, 28.128071
16540, 157.123688, 26.765766
16596, 157.145660, 25.403461
16597, 157.167618, 24.172995
16597, 157.101715, 22.744770
16597, 157.145660, 21.448383
16597, 157.167618, 20.130024
16600, 157.101715, 18.767721
16605, 157.277496, 11.099262
16610, 157.255524, 10.176411
16615, 157.321442, 9.385395
16620, 157.365387, 8.616352
16625, 157.299469, 7.825331
16630, 157.431305, 7.034312
16634, 157.387360, 6.221329
16639, 157.321442, 5.518202
16644, 157.299469, 4.946925
16700, 157.343414, 4.441545
16700, 157.277496, 3.826309
16700, 157.299469, 3.123182
16701, 157.211578, 2.529939
16701, 157.277496, 1.980601
16701, 157.255524, 1.431290
16709, 157.145660, 358.816559
16713, 157.189606, 358.574860
16718, 157.167618, 358.355103
16723, 157.145660, 358.157349
16728, 157.123688, 357.959625
16733, 157.057770, 357.761871
16738, 157.035797, 357.498199
16743, 156.925934, 357.410309
16748, 156.860016, 357.278442
16804, 156.838043, 357.300446
16804, 156.881989, 357.212555
16805, 156.772125, 357.278442
16805, 156.750153, 357.278442
16805, 156.794098, 357.278442
16805, 156.772125, 357.300446
16812, 156.860016, 357.366333
16817, 156.903946, 357.388336
16822, 156.860016, 357.322418
16827, 156.881989, 357.410309
16832, 156.947906, 357.432281
16837, 156.903946, 357.388336
16842, 157.013824, 357.432281
16847, 157.013824, 357.454224
16852, 157.013824, 357.432281
16907, 156.947906, 357.498199
16908, 156.991837, 357.542114
16908, 157.101715, 357.498199
16908, 157.101715, 357.520172
16909, 157.211578, 357.586090
16909, 157.167618, 357.520172
16916, 157.299469, 357.739899
16921, 157.277496, 357.717896
16926, 157.277496, 357.695953
16931, 157.299469, 357.717896
16936, 157.233551, 357.805786
16941, 157.299469, 357.717896
16946, 157.299469, 357.805786
16951, 157.299469, 357.827789
16955, 157.299469, 357.827789
17011, 157.233551, 357.849762
17012, 157.211578, 357.849762
17012, 157.167618, 357.915680
17012, 157.167618, 357.893677
17012, 157.211578, 357.937653
17013, 157.167618, 358.003571
17020, 157.145660, 358.684692
17025, 157.189606, 358.772583
17030, 157.167618, 358.992340
17034, 157.211578, 359.234009
17039, 157.211578, 359.497681
17044, 157.145660, 359.783356
17049, 157.211578, 0.003070
17054, 157.233551, 0.288708
17059, 157.211578, 0.596340
17115, 157.255524, 0.925910
17115, 157.255524, 1.211576
17115, 157.233551, 1.497215
17115, 157.189606, 1.826812
17116, 157.233551, 2.200342
17116, 157.189606, 2.485980
17123, 157.233551, 5.342420
17128, 157.255524, 5.693984
17133, 157.233551, 6.089506
17138, 157.233551, 6.550926
17143, 157.211578, 6.880524
17148, 157.189606, 7.254054
17153, 157.167618, 7.737440
17158, 157.189606, 8.154926
17163, 157.211578, 8.550434
17218, 157.211578, 9.011860
17219, 157.233551, 9.451314
17222, 157.211578, 9.890766
17222, 157.233551, 10.220356
17222, 157.189606, 10.769672
17223, 157.255524, 11.187153
17227, 157.211578, 14.131489
17232, 157.255524, 14.548969
17237, 157.189606, 14.900533
17242, 157.189606, 15.318012
17247, 157.189606, 15.713519
17252, 157.211578, 16.196918
17257, 157.189606, 16.636372
17262, 157.167618, 17.031879
17267, 157.277496, 17.493307
17322, 157.211578, 17.844868
17323, 157.233551, 18.284321
17323, 157.255524, 18.613911
17323, 157.211578, 18.899555
17324, 157.255524, 19.273090
17327, 157.255524, 19.602680
17331, 157.211578, 23.887348
17336, 157.255524, 24.964008
17341, 157.233551, 26.194477
17346, 157.233551, 27.381001
17351, 157.255524, 28.611469
17356, 157.255524, 29.710100
17361, 157.277496, 30.786764
17366, 157.277496, 31.929342
17371, 157.299469, 33.423481
17426, 157.299469, 34.610004
17426, 157.321442, 35.796528
17427, 157.277496, 37.114887
17427, 157.299469, 38.235493
17427, 157.255524, 39.465961
17427, 157.255524, 40.696434
17435, 157.233551, 48.958149
17440, 157.233551, 50.166645
17445, 157.189606, 51.331192
17450, 157.233551, 52.363911
17455, 157.167618, 53.484520
17460, 157.189606, 54.517231
17465, 157.189606, 55.571922
17470, 157.167618, 56.648579
17525, 157.189606, 57.835106
17526, 157.189606, 58.977680
17526, 157.123688, 59.988426
17526, 157.035797, 60.999165
17527, 157.013824, 62.009907
17527, 156.881989, 62.954735
17534, 156.750153, 68.689590
17539, 156.706207, 69.612450
17544, 156.772125, 70.425430
17549, 156.772125, 71.216446
17554, 156.728165, 71.875633
17559, 156.772125, 72.534805
17564, 156.794098, 73.303848
17569, 156.772125, 73.897118
17574, 156.772125, 74.490379
17629, 156.728165, 75.171524
17630, 156.772125, 75.720840
17631, 156.750153, 76.336082
17631, 156.750153, 76.797508
17631, 156.794098, 77.368797
17631, 156.881989, 77.896133
17638, 157.299469, 81.653465
17643, 157.409332, 82.246727
17648, 157.365387, 82.664200
17653, 157.299469, 83.169571
17658, 157.387360, 83.587059
17663, 157.299469, 84.026512
17668, 157.365387, 84.509911
17673, 157.343414, 84.905411
17678, 157.343414, 85.322891
17733, 157.277496, 85.740379
17733, 157.343414, 86.091942
17734, 157.299469, 86.531395
17734, 157.299469, 86.817039
17735, 157.299469, 87.234512
17735, 157.255524, 87.630020
17742, 157.299469, 90.090958
17747, 157.211578, 90.398575
17752, 157.233551, 90.772118
17757, 157.255524, 91.145653
17762, 157.211578, 91.585106
17767, 157.255524, 91.936668
17772, 157.211578, 92.354141
17777, 157.211578, 92.727676
17782, 157.233551, 93.101219
17837, 157.233551, 93.408836
17837, 157.211578, 93.804344
17841, 157.255524, 94.046043
17841, 157.233551, 94.353661
17841, 157.211578, 94.573380
17841, 157.211578, 94.771133
17846, 157.277496, 94.551407
17851, 157.255524, 94.309715
17856, 157.167618, 94.002098
17861, 157.189606, 93.584618
17866, 157.167618, 93.101219
17871, 157.211578, 92.705704
17875, 157.255524, 92.288223
17880, 157.211578, 91.826805
17885, 157.189606, 91.387352
17941, 157.145660, 90.903954
17941, 157.123688, 90.354630
17941, 157.189606, 89.783340
17942, 157.211578, 89.234032
17945, 157.211578, 88.552879
17945, 157.167618, 87.871719
17950, 157.277496, 82.312637
17954, 157.321442, 81.411766
17959, 157.277496, 80.466934
17964, 157.365387, 79.653954
17969, 157.343414, 78.818993
17974, 157.321442, 78.049942
17979, 157.343414, 77.149071
17984, 157.321442, 76.292137
17989, 157.343414, 75.347305
18045, 157.321442, 74.380516
18045, 157.321442, 73.391739
18045, 157.255524, 72.468895
18046, 157.321442, 71.502098
18046, 157.255524, 70.535294
18046, 157.211578, 69.612450
18053, 157.299469, 63.174461
18058, 157.299469, 62.229633
18063, 157.255524, 61.262836
18068, 157.211578, 60.339989
18073, 157.233551, 59.373188
18078, 157.211578, 58.098778
18083, 157.233551, 56.758442
18088, 157.211578, 55.286278
18093, 157.189606, 53.880024
18149, 157.211578, 52.561665
18149, 157.211578, 51.265274
18149, 157.255524, 49.837055
18150, 157.255524, 48.430809
18150, 157.189606, 47.156391
18150, 157.233551, 45.816063
18157, 157.255524, 36.499653
18162, 157.233551, 35.137348
18167, 157.167618, 33.709129
18172, 157.277496, 32.478657
18177, 157.233551, 31.160299
18182, 157.211578, 29.951799
18187, 157.277496, 28.677389
18192, 157.277496, 27.139303
18197, 157.299469, 25.842915
18253, 157.233551, 24.480610
18253, 157.255524, 23.140278
18253, 157.277496, 21.799946
18254, 157.299469, 20.503559
18254, 157.321442, 19.207172
18254, 157.299469, 17.998676
18261, 157.343414, 11.758442
18266, 157.321442, 11.077290
18271, 157.343414, 10.440083
18276, 157.365387, 9.890766
18281, 157.343414, 9.429340
18286, 157.255524, 8.880024
18291, 157.321442, 8.484516
18296, 157.277496, 8.110981
18301, 157.277496, 7.825331
18356, 157.299469, 7.539692
18357, 157.343414, 7.363910
18357, 157.277496, 7.078271
18358, 157.299469, 6.968415
18358, 157.299469, 6.792633
18358, 157.277496, 6.792633
18365, 157.211578, 6.726708
18370, 157.167618, 6.814599
18375, 157.189606, 6.836565
18380, 157.167618, 6.858531
18385, 157.189606, 6.968415
18390, 157.189606, 6.946422
18395, 157.123688, 6.990381
18400, 157.123688, 6.990381
18405, 156.991837, 7.034312
18460, 156.947906, 6.968415
18464, 156.903946, 6.946422
18464, 156.816055, 7.056305
18464, 156.816055, 6.968415
18464, 156.816055, 7.012346
18465, 156.750153, 6.990381
18469, 156.794098, 7.012346
18474, 156.750153, 7.034312
18479, 156.706207, 6.968415
18484, 156.728165, 6.946422
18489, 156.772125, 6.968415
18494, 156.728165, 6.968415
18499, 156.750153, 6.946422
18503, 156.750153, 6.990381
18508, 156.728165, 6.924456
18564, 156.772125, 6.990381
18564, 156.772125, 6.990381
18564, 156.794098, 6.968415
18565, 156.750153, 6.968415
18568, 156.728165, 6.924456
18568, 156.772125, 6.946422
18573, 156.881989, 6.968415
18578, 156.969879, 6.968415
18583, 156.947906, 6.946422
18587, 156.991837, 6.880524
18592, 156.991837, 6.902490
18597, 156.991837, 6.880524
18602, 156.991837, 6.946422
18607, 157.123688, 6.880524
18612, 157.145660, 6.968415
18668, 157.145660, 6.946422
18668, 157.167618, 6.946422
18668, 157.167618, 6.924456
18669, 157.189606, 6.902490
18669, 157.145660, 6.946422
18669, 157.167618, 6.968415
18676, 157.233551, 6.990381
18681, 157.145660, 6.924456
18686, 157.233551, 6.968415
18691, 157.255524, 6.902490
18696, 157.189606, 6.924456
18701, 157.277496, 6.990381
18706, 157.211578, 6.880524
18711, 157.167618, 6.880524
18716, 157.189606, 6.858531
18771, 157.167618, 6.902490
18772, 157.167618, 6.968415
18772, 157.189606, 6.946422
18773, 157.189606, 6.902490
18773, 157.189606, 6.924456
18773, 157.123688, 6.946422
18780, 157.145660, 6.902490
18785, 157.167618, 6.902490
18790, 157.211578, 6.968415
18795, 157.233551, 6.968415
18800, 157.255524, 6.946422
18805, 157.255524, 6.858531
18810, 157.211578, 6.968415
18815, 157.277496, 6.924456
18820, 157.233551, 6.946422
18875, 157.277496, 6.946422
18876, 157.167618, 6.968415
18876, 157.211578, 6.990381
18876, 157.233551, 6.946422
18876, 157.233551, 6.968415
18877, 157.189606, 6.946422
18884, 157.211578, 6.946422
18889, 157.233551, 6.924456
18894, 157.233551, 6.968415
18899, 157.255524, 6.946422
18904, 157.211578, 6.924456
18909, 157.189606, 6.858531
18914, 157.233551, 6.924456
18919, 157.189606, 6.946422
18923, 157.255524, 6.968415
18979, 157.211578, 6.902490
18980, 157.189606, 6.946422
18980, 157.255524, 6.968415
18980, 157.255524, 6.990381
18981, 157.189606, 6.946422
18981, 157.211578, 6.924456
18988, 157.167618, 6.946422
18993, 157.189606, 6.946422
18998, 157.255524, 6.902490
19003, 157.233551, 6.946422
19008, 157.211578, 6.880524
19013, 157.211578, 6.902490
19018, 157.255524, 6.836565
19022, 157.211578, 6.858531
19027, 157.189606, 6.880524
19083, 157.211578, 6.836565
19083, 157.189606, 6.880524
19086, 157.211578, 6.924456
19087, 157.255524, 6.902490
19087, 157.233551, 6.968415
19087, 157.167618, 6.880524
19087, 157.189606, 6.968415
19092, 157.277496, 6.946422
19097, 157.233551, 6.902490
19102, 157.211578, 6.880524
19107, 157.189606, 6.924456
19111, 157.277496, 6.902490
19116, 157.233551, 6.924456
19121, 157.299469, 6.836565
19126, 157.233551, 6.946422
19131, 157.255524, 6.946422
19186, 157.233551, 6.924456
19187, 157.255524, 6.924456
19187, 157.233551, 6.990381
19187, 157.299469, 6.902490
19190, 157.189606, 6.990381
19191, 157.277496, 6.946422
19191, 157.255524, 6.946422
19195, 157.233551, 6.902490
19200, 157.255524, 6.924456
19205, 157.233551, 6.946422
19210, 157.211578, 6.902490
19215, 157.211578, 6.836565
19220, 157.145660, 6.924456
19225, 157.299469, 6.858531
19230, 157.233551, 6.924456
19235, 157.211578, 6.880524
19290, 157.211578, 6.880524
19291, 157.211578, 6.880524
19291, 157.255524, 6.946422
19291, 157.233551, 6.924456
19292, 157.211578, 6.880524
19292, 157.211578, 6.924456
19294, 157.255524, 6.880524
19299, 157.211578, 6.968415
19304, 157.233551, 6.946422
19309, 157.233551, 6.902490
19314, 157.233551, 6.902490
19319, 157.211578, 6.902490
19324, 157.211578, 6.924456
19329, 157.255524, 6.946422
19334, 157.233551, 6.968415
19339, 157.255524, 6.880524
19394, 157.211578, 6.946422
19395, 157.233551, 6.924456
19395, 157.211578, 6.902490
19395, 157.145660, 6.902490
19396, 157.255524, 6.924456
19396, 157.211578, 6.924456
19398, 157.211578, 6.902490
19403, 157.255524, 6.902490
19408, 157.211578, 6.902490
19412, 157.233551, 6.858531
19418, 157.189606, 6.858531
19423, 157.189606, 6.858531
19428, 157.211578, 6.858531
19433, 157.211578, 6.880524
19438, 157.189606, 6.836565
19442, 157.145660, 6.836565
19498, 157.255524, 6.814599
19498, 157.189606, 6.858531
19498, 157.211578, 6.858531
19499, 157.211578, 6.858531
19499, 157.167618, 6.836565
19499, 157.255524, 6.858531
19501, 157.167618, 6.836565
19507, 157.189606, 6.880524
19512, 157.233551, 6.792633
19517, 157.233551, 6.858531
19521, 157.211578, 6.858531
19526, 157.211578, 6.770640
19531, 157.211578, 6.814599
19536, 157.189606, 6.770640
19541, 157.277496, 6.880524
19546, 157.255524, 6.880524
19601, 157.145660, 6.836565
19602, 157.211578, 6.836565
19602, 157.211578, 6.814599
19602, 157.233551, 6.814599
19602, 157.189606, 6.858531
19603, 157.167618, 6.880524
19605, 157.189606, 6.880524
19610, 157.211578, 6.836565
19615, 157.167618, 6.836565
19620, 157.211578, 6.792633
19625, 157.167618, 6.792633
19630, 157.211578, 6.814599
19635, 157.233551, 6.814599
19640, 157.211578, 6.880524
19645, 157.167618, 6.814599
19649, 157.189606, 6.792633
19705, 157.189606, 6.836565
19705, 157.211578, 6.814599
19706, 157.211578, 6.814599
19706, 157.167618, 6.858531
19706, 157.211578, 6.836565
19706, 157.145660, 6.880524
19709, 157.211578, 6.858531
19714, 157.189606, 6.814599
19719, 157.167618, 6.880524
19724, 157.233551, 6.814599
19729, 157.167618, 6.792633
19733, 157.233551, 6.770640
19738, 157.189606, 6.836565
19743, 157.233551, 6.880524
19748, 157.189606, 6.858531
19753, 157.145660, 6.792633
19809, 157.167618, 6.858531
19809, 157.233551, 6.836565
19809, 157.211578, 6.836565
19810, 157.211578, 6.836565
19810, 157.211578, 6.858531
19810, 157.211578, 6.836565
19813, 157.211578, 6.814599
19817, 157.211578, 6.858531
19822, 157.189606, 6.880524
19827, 157.233551, 6.792633
19832, 157.233551, 6.792633
19837, 157.189606, 6.858531
19842, 157.255524, 6.836565
19847, 157.211578, 6.814599
19852, 157.233551, 6.880524
19857, 157.211578, 6.858531
19912, 157.167618, 6.858531
19913, 157.211578, 6.770640
19916, 157.167618, 6.836565
19916, 157.189606, 6.836565
19916, 157.167618, 6.814599
19917, 157.189606, 6.858531
19917, 157.167618, 6.836565
19921, 157.145660, 6.770640
19926, 157.211578, 6.814599
19931, 157.255524, 6.836565
19936, 157.123688, 6.814599
19941, 157.255524, 6.880524
19946, 157.233551, 6.858531
19951, 157.233551, 6.902490
19956, 157.233551, 6.836565
19961, 157.255524, 6.770640
20016, 157.211578, 6.836565
20017, 157.277496, 6.858531
20017, 157.255524, 6.836565
20017, 157.189606, 6.880524
20020, 157.211578, 6.858531
20020, 157.145660, 6.858531
20021, 157.189606, 6.836565
20025, 157.145660, 6.836565
20030, 157.167618, 6.836565
20035, 157.189606, 6.858531
20040, 157.167618, 6.880524
20045, 157.233551, 6.880524
20050, 157.167618, 6.770640
20055, 157.211578, 6.792633
20059, 157.233551, 6.858531
20064, 157.277496, 6.792633
20120, 157.233551, 6.902490
20120, 157.277496, 6.858531
20121, 157.255524, 6.814599
20121, 157.255524, 6.748674
20121, 157.189606, 6.858531
20121, 157.189606, 6.858531
20124, 156.991837, 6.814599
20129, 156.947906, 6.880524
20134, 156.881989, 6.858531
20138, 156.794098, 6.858531
20143, 156.750153, 6.880524
20148, 156.728165, 6.946422
20153, 156.728165, 6.858531
20158, 156.684235, 6.858531
20163, 156.662262, 6.858531
20168, 156.728165, 6.814599
20224, 156.662262, 6.858531
20224, 156.662262, 6.792633
20224, 156.706207, 6.836565
20224, 156.750153, 6.814599
20225, 156.706207, 6.836565
20225, 156.706207, 6.858531
20227, 156.662262, 6.858531
20232, 156.618317, 6.858531
20237, 156.640274, 6.858531
20242, 156.662262, 6.792633
20247, 156.662262, 6.858531
20252, 156.662262, 6.858531
20257, 156.706207, 6.858531
20262, 156.684235, 6.814599
20267, 156.750153, 6.836565
20272, 156.816055, 6.858531
20327, 156.860016, 6.836565
20328, 156.947906, 6.858531
20328, 157.123688, 6.836565
20328, 157.057770, 6.880524
20329, 157.145660, 6.792633
20329, 157.189606, 6.836565
20331, 157.167618, 6.858531
20336, 157.101715, 6.836565
20341, 156.969879, 6.858531
20346, 156.947906, 6.902490
20351, 156.772125, 6.858531
20356, 156.728165, 6.814599
20361, 156.640274, 6.836565
20366, 156.662262, 6.814599
20371, 156.662262, 6.814599
20376, 156.662262, 6.836565
20431, 156.596344, 6.902490
20432, 156.618317, 6.880524
20432, 156.552383, 6.858531
20432, 156.508453, 6.858531
20432, 156.530426, 6.880524
20433, 156.486481, 6.792633
20435, 156.222809, 6.858531
20440, 156.178864, 6.814599
20445, 156.003082, 6.814599
20450, 155.849258, 6.902490
20455, 155.739410, 6.836565
20460, 155.497696, 6.770640
20465, 155.409821, 6.792633
20469, 155.234039, 6.836565
20474, 155.080231, 6.858531
20479, 154.926422, 6.836565
20535, 154.728668, 6.836565
20535, 154.640778, 6.880524
20536, 154.464996, 6.880524
20536, 154.201324, 6.858531
20536, 154.003571, 6.858531
20536, 153.871735, 6.814599
20539, 152.817047, 6.880524
20544, 152.685211, 6.792633
20549, 152.553375, 6.858531
20553, 152.377579, 6.836565
20558, 152.135895, 6.858531
20563, 152.026016, 6.858531
20568, 151.806305, 6.902490
20573, 151.630524, 6.924456
20578, 151.410782, 6.836565
20583, 151.235001, 6.858531
20639, 151.037262, 6.858531
20639, 150.817535, 6.880524
20639, 150.619766, 6.902490
20639, 150.378082, 6.902490
20640, 150.202301, 6.814599
20640, 149.938629, 6.858531
20642, 148.642242, 6.836565
20647, 148.400528, 6.858531
20652, 148.136871, 6.836565
20657, 147.939117, 6.858531
20662, 147.763336, 6.880524
20667, 147.543610, 6.836565
20672, 147.367828, 6.814599
20677, 147.104156, 6.858531
20682, 146.862457, 6.880524
20687, 146.642731, 6.858531
20742, 146.379059, 6.814599
20743, 146.137360, 6.902490
20746, 145.895660, 6.814599
20746, 145.566071, 6.858531
20746, 145.302399, 6.880524
20747, 144.972809, 6.880524
20747, 143.346817, 6.836565
